Time:ulong,Power:float,Reference:float,Energy:float,EnergyRef:float,EnergyAllowance:float,PowerV:float,Power_lo:float,Power_hi:float,Current_lo:float,Current_hi:float,Current:uinteger,Voltage:uinteger,DSR:ulong
"2225880000","5.7887068","","12997.5","","","5.795406160000076","","","","","1762700","3284",""
"2226089000","5.7887068","","12999.0","","","5.794289600000076","","","","","1762700","3284",""
"2226298000","5.7887068","","13000.1","","","5.7931730400000765","","","","","1762700","3284",""
"2226763000","5.7887068","","13002.7","","","5.792056480000077","","","","","1762700","3284",""
"2226973000","5.7887068","","13003.8","","","5.790939920000077","","","","","1762700","3284",""
"2227182000","5.7887068","","13005.3","","","5.789823360000077","","","","","1762700","3284",""
"2227392000","5.7887068","","13006.4","","","5.788706800000077","","","","","1762700","3284",""
"2227601000","5.7887068","","13007.5","","","5.788706800000077","","","","","1762700","3284",""
"2228066000","5.7887068","","13010.1","","","5.788706800000077","","","","","1762700","3284",""
"2228275000","5.7887068","","13011.6","","","5.788706800000077","","","","","1762700","3284",""
"2228484000","5.7887068","","13012.7","","","5.788706800000077","","","","","1762700","3284",""
"2228694000","5.7887068","","13013.9","","","5.788706800000077","","","","","1762700","3284",""
"2228962000","5.7887068","","13015.4","","","5.788706800000077","","","","","1762700","3284",""
"2229426000","5.7887068","","13018.3","","","5.788706800000077","","","","","1762700","3284",""
"2229635000","5.7887068","","13019.5","","","5.788706800000077","","","","","1762700","3284",""
"2229844000","5.7887068","","13020.6","","","5.788706800000077","","","","","1762700","3284",""
"2230053000","5.7887068","","13022.1","","","5.788706800000077","","","","","1762700","3284",""
"2230262000","5.7887068","","13023.2","","","5.788706800000077","","","","","1762700","3284",""
"2230727000","5.7887068","","13025.8","","","5.788706800000077","","","","","1762700","3284",""
"2230936000","5.7887068","","13026.9","","","5.788706800000077","","","","","1762700","3284",""
"2231146000","5.7887068","","13028.4","","","5.788706800000077","","","","","1762700","3284",""
"2231355000","5.7887068","","13029.5","","","5.788706800000077","","","","","1762700","3284",""
"2231564000","5.7887068","","13030.6","","","5.788706800000077","","","","","1762700","3284",""
"2232029000","5.7887068","","13033.6","","","5.788706800000077","","","","","1762700","3284",""
"2232238000","5.7887068","","13034.7","","","5.788706800000077","","","","","1762700","3284",""
"2232448000","5.7887068","","13035.9","","","5.788706800000077","","","","","1762700","3284",""
"2232658000","5.7887068","","13037.0","","","5.788706800000077","","","","","1762700","3284",""
"2232867000","5.7887068","","13038.5","","","5.788706800000077","","","","","1762700","3284",""
"2233273000","5.7887068","","13040.7","","","5.788706800000077","","","","","1762700","3284",""
"2233540000","5.7887068","","13042.2","","","5.788706800000077","","","","","1762700","3284",""
"2233749000","5.8435496","","13043.7","","","5.794191080000077","","","","","1779400","3284",""
"2233959000","5.8435496","","13044.8","","","5.799675360000078","","","","","1779400","3284",""
"2234168000","5.8435496","","13045.9","","","5.8051596400000784","","","","","1779400","3284",""
"2234632000","5.845329","","13048.5","","","5.810821860000078","","","","","1779400","3285",""
"2234842000","5.845329","","13050.0","","","5.8164840800000785","","","","","1779400","3285",""
"2235051000","5.845329","","13051.1","","","5.822146300000078","","","","","1779400","3285",""
"2235260000","5.8435496","","13052.3","","","5.827630580000078","","","","","1779400","3284",""
"2235474000","5.8435496","","13053.7","","","5.833114860000078","","","","","1779400","3284",""
"2235938000","5.8435496","","13056.4","","","5.838599140000079","5.7887068","5.845329","","","1779400","3284",""
"2236147000","5.8435496","","13057.5","","","5.8440834200000795","","","","","1779400","3284",""
"2236357000","5.8435496","","13058.6","","","5.8440834200000795","","","","","1779400","3284",""
"2236566000","5.8435496","","13060.1","","","5.8440834200000795","","","","","1779400","3284",""
"2236775000","5.8435496","","13061.2","","","5.8440834200000795","","","","","1779400","3284",""
"2237182000","5.8435496","","13063.4","","","5.84390548000008","","","","","1779400","3284",""
"2237449000","5.8435496","","13065.3","","","5.84372754000008","","","","","1779400","3284",""
"2237659000","5.845329","","13066.4","","","5.84372754000008","","","","","1779400","3285",""
"2237868000","5.845329","","13067.5","","","5.843905480000079","","","","","1779400","3285",""
"2238077000","5.845329","","13068.6","","","5.8440834200000795","","","","","1779400","3285",""
"2238542000","5.845329","","13071.6","","","5.84426136000008","","","","","1779400","3285",""
"2238751000","5.845329","","13072.8","","","5.84443930000008","","","","","1779400","3285",""
"2238961000","5.8435496","","13073.9","","","5.84443930000008","","","","","1779400","3284",""
"2239169000","5.8435496","","13075.0","","","5.84443930000008","","","","","1779400","3284",""
"2239378000","5.8435496","","13076.5","","","5.84443930000008","","","","","1779400","3284",""
"2239842000","5.8435496","","13079.1","","","5.84443930000008","","","","","1779400","3284",""
"2240051000","5.8435496","","13080.2","","","5.84443930000008","","","","","1779400","3284",""
"2240259000","5.8435496","","13081.3","","","5.844261360000081","","","","","1779400","3284",""
"2240468000","5.8435496","","13082.8","","","5.84408342000008","","","","","1779400","3284",""
"2240678000","5.8435496","","13083.9","","","5.84390548000008","","","","","1779400","3284",""
"2241143000","5.8435496","","13086.5","","","5.84372754000008","","","","","1779400","3284",""
"2241352000","5.845329","","13088.0","","","5.84372754000008","","","","","1779400","3285",""
"2241562000","5.845329","","13089.1","","","5.843905480000079","","","","","1779400","3285",""
"2241771000","5.845329","","13090.3","","","5.8440834200000795","","","","","1779400","3285",""
"2241981000","5.845329","","13091.8","","","5.84426136000008","","","","","1779400","3285",""
"2242446000","5.8016385","","13094.4","","","5.840070250000079","","","","","1766100","3285",""
"2242655000","5.8016385","","13095.5","","","5.8358791400000785","","","","","1766100","3285",""
"2242864000","5.8016385","","13096.6","","","5.831688030000078","","","","","1766100","3285",""
"2243074000","5.8016385","","13098.1","","","5.827496920000077","","","","","1766100","3285",""
"2243283000","5.7998724","","13099.2","","","5.823129200000077","","","","","1766100","3284",""
"2243749000","5.8016385","","13101.8","","","5.818938090000076","","","","","1766100","3285",""
"2243958000","5.7998724","","13103.3","","","5.814392430000075","","","","","1766100","3284",""
"2244167000","5.7998724","","13104.4","","","5.8098467700000755","","","","","1766100","3284",""
"2244377000","5.7998724","","13105.5","","","5.805301110000075","","","","","1766100","3284",""
"2244586000","5.7998724","","13106.7","","","5.800755450000075","","","","","1766100","3284",""
"2245050000","5.7998724","","13109.6","","","5.800578840000075","","","","","1766100","3284",""
"2245260000","5.7998724","","13110.8","","","5.800402230000074","","","","","1766100","3284",""
"2245475000","5.7998724","","13111.9","","","5.800225620000074","","","","","1766100","3284",""
"2245685000","5.7998724","","13113.4","","","5.800049010000073","","","","","1766100","3284",""
"2245893000","5.7998724","","13114.5","","","5.800049010000073","","","","","1766100","3284",""
"2246300000","5.8016385","","13116.7","","","5.800049010000073","","","","","1766100","3285",""
"2246567000","5.8016385","","13118.6","","","5.800225620000074","","","","","1766100","3285",""
"2246777000","5.7998724","","13119.7","","","5.800225620000074","","","","","1766100","3284",""
"2246986000","5.7998724","","13120.8","","","5.800225620000074","","","","","1766100","3284",""
"2247196000","5.8016385","","13121.9","","","5.800402230000074","","","","","1766100","3285",""
"2247660000","5.7998724","","13124.9","","","5.800402230000074","","","","","1766100","3284",""
"2247870000","5.7998724","","13126.0","","","5.800402230000074","","","","","1766100","3284",""
"2248079000","5.7998724","","13127.2","","","5.800402230000074","","","","","1766100","3284",""
"2248290000","5.8016385","","13128.3","","","5.800578840000075","","","","","1766100","3285",""
"2248499000","5.8016385","","13129.8","","","5.800755450000075","","","","","1766100","3285",""
"2248963000","5.7998724","","13132.4","","","5.800578840000075","","","","","1766100","3284",""
"2249171000","5.8016385","","13133.5","","","5.800578840000075","","","","","1766100","3285",""
"2249381000","5.8016385","","13135.0","","","5.800755450000075","","","","","1766100","3285",""
"2249591000","5.8016385","","13136.1","","","5.8009320600000756","","","","","1766100","3285",""
"2249799000","5.7998724","","13137.2","","","5.800755450000075","","","","","1766100","3284",""
"2250206000","5.7998724","","13139.5","","","5.800755450000075","","","","","1766100","3284",""
"2250473000","5.7998724","","13141.3","","","5.800755450000075","","","","","1766100","3284",""
"2250681000","5.7998724","","13142.4","","","5.800755450000075","","","","","1766100","3284",""
"2250891000","5.7998724","","13143.6","","","5.800578840000075","","","","","1766100","3284",""
"2251100000","5.8284432","","13145.1","","","5.803259310000074","","","","","1774800","3284",""
"2251565000","5.8284432","","13147.7","","","5.806116390000075","","","","","1774800","3284",""
"2251774000","5.8284432","","13148.8","","","5.808796860000075","","","","","1774800","3284",""
"2251984000","5.8284432","","13149.9","","","5.811477330000075","","","","","1774800","3284",""
"2252193000","5.8284432","","13151.4","","","5.814157800000075","","","","","1774800","3284",""
"2252402000","5.8284432","","13152.5","","","5.817014880000075","","","","","1774800","3284",""
"2252866000","5.8284432","","13155.1","","","5.819871960000076","","","","","1774800","3284",""
"2253076000","5.8284432","","13156.6","","","5.822729040000075","","","","","1774800","3284",""
"2253285000","5.8284432","","13157.7","","","5.825586120000075","","","","","1774800","3284",""
"2253494000","5.8284432","","13158.8","","","5.828443200000075","","","","","1774800","3284",""
"2253703000","5.8284432","","13160.0","","","5.828443200000074","","","","","1774800","3284",""
"2254168000","5.8284432","","13162.9","","","5.828443200000074","","","","","1774800","3284",""
"2254377000","5.8284432","","13164.1","","","5.828443200000074","","","","","1774800","3284",""
"2254587000","5.8284432","","13165.2","","","5.828443200000074","","","","","1774800","3284",""
"2254796000","5.8284432","","13166.7","","","5.828443200000074","","","","","1774800","3284",""
"2255005000","5.8284432","","13167.8","","","5.828443200000074","","","","","1774800","3284",""
"2255475000","5.8284432","","13170.4","","","5.828443200000074","","","","","1774800","3284",""
"2255685000","5.830218","","13171.5","","","5.828620680000073","","","","","1774800","3285",""
"2255894000","5.8284432","","13173.0","","","5.828620680000073","","","","","1774800","3284",""
"2256103000","5.8284432","","13174.1","","","5.828620680000073","","","","","1774800","3284",""
"2256312000","5.830218","","13175.2","","","5.828798160000073","","","","","1774800","3285",""
"2256777000","5.8284432","","13178.2","","","5.828798160000073","","","","","1774800","3284",""
"2256987000","5.8284432","","13179.3","","","5.828798160000073","","","","","1774800","3284",""
"2257196000","5.830218","","13180.5","","","5.828975640000072","","","","","1774800","3285",""
"2257405000","5.830218","","13181.9","","","5.829153120000071","","","","","1774800","3285",""
"2257615000","5.830218","","13183.1","","","5.829330600000071","","","","","1774800","3285",""
"2258079000","5.830218","","13185.7","","","5.829508080000069","","","","","1774800","3285",""
"2258289000","5.830218","","13186.8","","","5.829508080000069","","","","","1774800","3285",""
"2258498000","5.830218","","13188.3","","","5.829685560000069","","","","","1774800","3285",""
"2258708000","5.830218","","13189.4","","","5.829863040000069","","","","","1774800","3285",""
"2258917000","5.830218","","13190.5","","","5.829863040000068","","","","","1774800","3285",""
"2259325000","5.830218","","13193.1","","","5.830040520000067","","","","","1774800","3285",""
"2259592000","5.8284432","","13194.6","","","5.830040520000067","","","","","1774800","3284",""
"2259801000","5.7965884","","13195.7","","","5.826677560000067","","","","","1765100","3284",""
"2260011000","5.7983535","","13196.9","","","5.8234911100000675","","","","","1765100","3285",""
"2260220000","5.7965884","","13198.3","","","5.820128150000068","","","","","1765100","3284",""
"2260685000","5.7965884","","13201.0","","","5.816765190000067","","","","","1765100","3284",""
"2260894000","5.7965884","","13202.1","","","5.813402230000067","","","","","1765100","3284",""
"2261104000","5.7983535","","13203.6","","","5.810215780000066","","","","","1765100","3285",""
"2261312000","5.7965884","","13204.7","","","5.806852820000065","","","","","1765100","3284",""
"2261522000","5.7965884","","13205.8","","","5.803489860000065","","","","","1765100","3284",""
"2261987000","5.7983535","","13208.4","","","5.8003034100000646","","","","","1765100","3285",""
"2262196000","5.7965884","","13209.9","","","5.797117930000065","","","","","1765100","3284",""
"2262406000","5.7965884","","13211.0","","","5.797117930000065","","","","","1765100","3284",""
"2262615000","5.7965884","","13212.1","","","5.796941420000064","","","","","1765100","3284",""
"2262825000","5.7983535","","13213.6","","","5.797117930000065","","","","","1765100","3285",""
"2263232000","5.7983535","","13215.9","","","5.797294440000064","","","","","1765100","3285",""
"2263499000","5.7983535","","13217.4","","","5.797470950000064","","","","","1765100","3285",""
"2263708000","5.7983535","","13218.5","","","5.797470950000064","","","","","1765100","3285",""
"2263918000","5.7983535","","13220.0","","","5.797647460000064","","","","","1765100","3285",""
"2264127000","5.7983535","","13221.1","","","5.797823970000064","","","","","1765100","3285",""
"2264593000","5.7983535","","13223.7","","","5.797823970000064","","","","","1765100","3285",""
"2264802000","5.7983535","","13225.2","","","5.798000480000065","","","","","1765100","3285",""
"2265011000","5.7983535","","13226.3","","","5.798176990000064","","","","","1765100","3285",""
"2265220000","5.7983535","","13227.4","","","5.798353500000064","","","","","1765100","3285",""
"2265436000","5.7983535","","13228.9","","","5.798353500000064","","","","","1765100","3285",""
"2265900000","5.7965884","","13231.5","","","5.798176990000064","","","","","1765100","3284",""
"2266109000","5.7965884","","13232.6","","","5.798000480000065","","","","","1765100","3284",""
"2266319000","5.7965884","","13233.7","","","5.797823970000064","","","","","1765100","3284",""
"2266528000","5.7965884","","13235.2","","","5.797647460000064","","","","","1765100","3284",""
"2266738000","5.7965884","","13236.4","","","5.797470950000064","","","","","1765100","3284",""
"2267202000","5.7965884","","13239.0","","","5.797294440000064","","","","","1765100","3284",""
"2267411000","5.7965884","","13240.1","","","5.797117930000065","","","","","1765100","3284",""
"2267621000","5.7965884","","13241.6","","","5.796941420000064","","","","","1765100","3284",""
"2267831000","5.7965884","","13242.7","","","5.796764910000064","","","","","1765100","3284",""
"2268041000","5.7965884","","13243.8","","","5.796588400000064","","","","","1765100","3284",""
"2268505000","5.8382952","","13246.8","","","5.800759080000065","","","","","1777800","3284",""
"2268715000","5.8382952","","13247.9","","","5.804929760000064","","","","","1777800","3284",""
"2268924000","5.8382952","","13249.0","","","5.809100440000064","","","","","1777800","3284",""
"2269134000","5.8382952","","13250.1","","","5.813271120000064","5.7965884","5.845329","","","1777800","3284",""
"2269342000","5.8382952","","13251.6","","","5.817441800000064","","","","","1777800","3284",""
"2269808000","5.8382952","","13254.2","","","5.821612480000065","","","","","1777800","3284",""
"2270016000","5.8382952","","13255.4","","","5.825783160000065","","","","","1777800","3284",""
"2270225000","5.8382952","","13256.9","","","5.829953840000065","","","","","1777800","3284",""
"2270434000","5.8382952","","13258.0","","","5.834124520000065","","","","","1777800","3284",""
"2270643000","5.8382952","","13259.1","","","5.838295200000065","","","","","1777800","3284",""
"2271111000","5.8382952","","13261.7","","","5.838295200000065","","","","","1777800","3284",""
"2271321000","5.8365174","","13263.2","","","5.838117420000065","","","","","1777800","3283",""
"2271529000","5.8365174","","13264.3","","","5.837939640000065","","","","","1777800","3283",""
"2271739000","5.8365174","","13265.4","","","5.837761860000065","","","","","1777800","3283",""
"2271948000","5.8365174","","13266.9","","","5.837584080000065","","","","","1777800","3283",""
"2272355000","5.8365174","","13269.2","","","5.837406300000065","","","","","1777800","3283",""
"2272623000","5.8365174","","13270.6","","","5.837228520000066","","","","","1777800","3283",""
"2272833000","5.8365174","","13272.1","","","5.837050740000065","","","","","1777800","3283",""
"2273042000","5.8365174","","13273.3","","","5.836872960000066","","","","","1777800","3283",""
"2273250000","5.8365174","","13274.4","","","5.836695180000065","","","","","1777800","3283",""
"2273715000","5.8365174","","13277.0","","","5.836517400000066","","","","","1777800","3283",""
"2273924000","5.8382952","","13278.5","","","5.836695180000065","","","","","1777800","3284",""
"2274134000","5.8365174","","13279.6","","","5.836695180000065","","","","","1777800","3283",""
"2274343000","5.8365174","","13280.7","","","5.836695180000065","","","","","1777800","3283",""
"2274553000","5.8382952","","13282.2","","","5.836872960000066","","","","","1777800","3284",""
"2275018000","5.8365174","","13284.8","","","5.836872960000066","","","","","1777800","3283",""
"2275227000","5.8365174","","13285.9","","","5.836872960000066","","","","","1777800","3283",""
"2275442000","5.8382952","","13287.0","","","5.837050740000065","","","","","1777800","3284",""
"2275651000","5.8365174","","13288.5","","","5.837050740000065","","","","","1777800","3283",""
"2275861000","5.8365174","","13289.7","","","5.837050740000065","","","","","1777800","3283",""
"2276268000","5.8365174","","13291.9","","","5.837050740000065","","","","","1777800","3283",""
"2276535000","5.8365174","","13293.8","","","5.836872960000066","","","","","1777800","3283",""
"2276743000","5.8365174","","13294.9","","","5.836872960000066","","","","","1777800","3283",""
"2276953000","5.8365174","","13296.0","","","5.836872960000066","","","","","1777800","3283",""
"2277161000","5.7816913","","13297.1","","","5.831212570000066","","","","","1761100","3283",""
"2277627000","5.7834524","","13300.1","","","5.825906070000065","","","","","1761100","3284",""
"2277836000","5.7816913","","13301.2","","","5.8204234600000655","","","","","1761100","3283",""
"2278045000","5.7816913","","13302.3","","","5.814763070000065","","","","","1761100","3283",""
"2278254000","5.7834524","","13303.4","","","5.809456570000066","","","","","1761100","3284",""
"2278462000","5.7816913","","13304.9","","","5.803973960000066","","","","","1761100","3283",""
"2278927000","5.7834524","","13307.5","","","5.7986674600000665","","","","","1761100","3284",""
"2279136000","5.7834524","","13308.7","","","5.793360960000067","","","","","1761100","3284",""
"2279345000","5.7834524","","13309.8","","","5.788054460000067","","","","","1761100","3284",""
"2279555000","5.7834524","","13311.3","","","5.7827479600000675","","","","","1761100","3284",""
"2279764000","5.7834524","","13312.4","","","5.7829240700000675","","","","","1761100","3284",""
"2280229000","5.7834524","","13315.0","","","5.7829240700000675","","","","","1761100","3284",""
"2280439000","5.7834524","","13316.5","","","5.783100180000067","","","","","1761100","3284",""
"2280649000","5.7834524","","13317.6","","","5.783276290000068","","","","","1761100","3284",""
"2280858000","5.7834524","","13318.7","","","5.783276290000068","","","","","1761100","3284",""
"2281068000","5.7834524","","13319.8","","","5.783452400000068","","","","","1761100","3284",""
"2281533000","5.7834524","","13322.8","","","5.783452400000068","","","","","1761100","3284",""
"2281742000","5.7834524","","13323.9","","","5.783452400000068","","","","","1761100","3284",""
"2281952000","5.7834524","","13325.1","","","5.783452400000068","","","","","1761100","3284",""
"2282162000","5.7834524","","13326.5","","","5.783452400000068","","","","","1761100","3284",""
"2282371000","5.7834524","","13327.7","","","5.783452400000068","","","","","1761100","3284",""
"2282835000","5.7834524","","13330.3","","","5.783452400000068","","","","","1761100","3284",""
"2283045000","5.7834524","","13331.4","","","5.783452400000068","","","","","1761100","3284",""
"2283255000","5.7834524","","13332.9","","","5.783452400000068","","","","","1761100","3284",""
"2283464000","5.7834524","","13334.0","","","5.783452400000068","","","","","1761100","3284",""
"2283674000","5.7834524","","13335.1","","","5.783452400000068","","","","","1761100","3284",""
"2284139000","5.7834524","","13338.1","","","5.783452400000068","","","","","1761100","3284",""
"2284348000","5.7834524","","13339.2","","","5.783452400000068","","","","","1761100","3284",""
"2284557000","5.7834524","","13340.3","","","5.783452400000068","","","","","1761100","3284",""
"2284767000","5.7834524","","13341.5","","","5.783452400000068","","","","","1761100","3284",""
"2284976000","5.7834524","","13342.9","","","5.783452400000068","","","","","1761100","3284",""
"2285389000","5.7834524","","13345.2","","","5.783452400000068","","","","","1761100","3284",""
"2285656000","5.7834524","","13346.7","","","5.783452400000068","","","","","1761100","3284",""
"2285866000","5.83731","","13348.2","","","5.7888381600000685","","","","","1777500","3284",""
"2286076000","5.83731","","13349.3","","","5.794223920000069","","","","","1777500","3284",""
"2286284000","5.83731","","13350.4","","","5.799609680000069","","","","","1777500","3284",""
"2286749000","5.83731","","13353.0","","","5.804995440000068","","","","","1777500","3284",""
"2286959000","5.83731","","13354.5","","","5.8103812000000685","","","","","1777500","3284",""
"2287168000","5.83731","","13355.6","","","5.815766960000069","","","","","1777500","3284",""
"2287377000","5.83731","","13356.7","","","5.821152720000069","","","","","1777500","3284",""
"2287586000","5.83731","","13357.8","","","5.826538480000069","","","","","1777500","3284",""
"2288050000","5.83731","","13360.8","","","5.831924240000069","","","","","1777500","3284",""
"2288259000","5.83731","","13362.0","","","5.837310000000069","","","","","1777500","3284",""
"2288469000","5.83731","","13363.1","","","5.837310000000069","","","","","1777500","3284",""
"2288677000","5.83731","","13364.6","","","5.837310000000069","","","","","1777500","3284",""
"2288887000","5.8390875","","13365.7","","","5.8374877500000695","","","","","1777500","3285",""
"2289294000","5.83731","","13367.9","","","5.8374877500000695","","","","","1777500","3284",""
"2289561000","5.8390875","","13369.4","","","5.837665500000069","","","","","1777500","3285",""
"2289770000","5.8390875","","13370.9","","","5.83784325000007","","","","","1777500","3285",""
"2289980000","5.8390875","","13372.0","","","5.8380210000000705","","","","","1777500","3285",""
"2290189000","5.83731","","13373.1","","","5.8380210000000705","","","","","1777500","3284",""
"2290654000","5.83731","","13375.7","","","5.8380210000000705","","","","","1777500","3284",""
"2290864000","5.83731","","13377.2","","","5.8380210000000705","","","","","1777500","3284",""
"2291072000","5.83731","","13378.3","","","5.8380210000000705","","","","","1777500","3284",""
"2291282000","5.8390875","","13379.5","","","5.83819875000007","","","","","1777500","3285",""
"2291491000","5.8390875","","13380.6","","","5.838198750000071","","","","","1777500","3285",""
"2291955000","5.8390875","","13383.6","","","5.838376500000071","","","","","1777500","3285",""
"2292165000","5.8390875","","13384.7","","","5.838376500000072","","","","","1777500","3285",""
"2292374000","5.8390875","","13385.8","","","5.838376500000072","","","","","1777500","3285",""
"2292584000","5.8390875","","13387.3","","","5.838376500000072","","","","","1777500","3285",""
"2292793000","5.8390875","","13388.4","","","5.838554250000071","","","","","1777500","3285",""
"2293257000","5.8390875","","13391.0","","","5.838732000000071","","","","","1777500","3285",""
"2293466000","5.8390875","","13392.1","","","5.838909750000072","","","","","1777500","3285",""
"2293676000","5.8390875","","13393.6","","","5.839087500000072","","","","","1777500","3285",""
"2293884000","5.8390875","","13394.7","","","5.839087500000073","","","","","1777500","3285",""
"2294094000","5.83731","","13395.9","","","5.838909750000072","","","","","1777500","3284",""
"2294558000","5.761233","","13398.5","","","5.831124300000072","","","","","1753800","3285",""
"2294768000","5.761233","","13400.0","","","5.823338850000072","","","","","1753800","3285",""
"2294978000","5.7594792","","13401.1","","","5.815378020000073","","","","","1753800","3284",""
"2295187000","5.7594792","","13402.2","","","5.807417190000073","","","","","1753800","3284",""
"2295403000","5.761233","","13403.7","","","5.7996317400000725","","","","","1753800","3285",""
"2295867000","5.761233","","13406.3","","","5.7918462900000725","","","","","1753800","3285",""
"2296076000","5.7594792","","13407.4","","","5.783885460000073","","","","","1753800","3284",""
"2296286000","5.7594792","","13408.5","","","5.775924630000073","","","","","1753800","3284",""
"2296495000","5.7594792","","13410.0","","","5.767963800000073","","","","","1753800","3284",""
"2296705000","5.7594792","","13411.1","","","5.760180720000074","","","","","1753800","3284",""
"2297170000","5.7594792","","13413.8","","","5.760005340000074","","","","","1753800","3284",""
"2297379000","5.7594792","","13415.2","","","5.759829960000074","","","","","1753800","3284",""
"2297589000","5.761233","","13416.4","","","5.760005340000074","","","","","1753800","3285",""
"2297799000","5.7594792","","13417.5","","","5.760005340000074","","","","","1753800","3284",""
"2298007000","5.7594792","","13418.6","","","5.759829960000074","","","","","1753800","3284",""
"2298414000","5.761233","","13421.2","","","5.759829960000074","","","","","1753800","3285",""
"2298681000","5.7594792","","13422.7","","","5.759829960000074","","","","","1753800","3284",""
"2298889000","5.7594792","","13423.8","","","5.759829960000074","","","","","1753800","3284",""
"2299098000","5.7594792","","13424.9","","","5.759829960000074","","","","","1753800","3284",""
"2299307000","5.7594792","","13426.4","","","5.759829960000074","","","","","1753800","3284",""
"2299772000","5.7594792","","13429.0","","","5.759829960000074","","","","","1753800","3284",""
"2299981000","5.7594792","","13430.1","","","5.759829960000074","","","","","1753800","3284",""
"2300190000","5.7594792","","13431.3","","","5.759654580000075","","","","","1753800","3284",""
"2300400000","5.7594792","","13432.8","","","5.759654580000075","","","","","1753800","3284",""
"2300609000","5.7594792","","13433.9","","","5.759654580000075","","","","","1753800","3284",""
"2301075000","5.7594792","","13436.5","","","5.759479200000075","","","","","1753800","3284",""
"2301284000","5.7594792","","13438.0","","","5.759479200000075","","","","","1753800","3284",""
"2301493000","5.7594792","","13439.1","","","5.759479200000075","","","","","1753800","3284",""
"2301703000","5.7594792","","13440.2","","","5.759479200000075","","","","","1753800","3284",""
"2301912000","5.7594792","","13441.3","","","5.759479200000075","","","","","1753800","3284",""
"2302318000","5.7594792","","13443.9","","","5.759479200000075","","","","","1753800","3284",""
"2302585000","5.7594792","","13445.4","","","5.759479200000075","5.7594792","5.8390875","","","1753800","3284",""
"2302794000","5.7594792","","13446.5","","","5.759479200000075","","","","","1753800","3284",""
"2303004000","5.7594792","","13448.0","","","5.759479200000075","","","","","1753800","3284",""
"2303212000","5.8284432","","13449.2","","","5.766375600000075","","","","","1774800","3284",""
"2303619000","5.8284432","","13451.4","","","5.773272000000075","","","","","1774800","3284",""
"2303886000","5.8284432","","13452.9","","","5.7801684000000755","","","","","1774800","3284",""
"2304096000","5.8284432","","13454.4","","","5.787064800000076","","","","","1774800","3284",""
"2304306000","5.8284432","","13455.5","","","5.7939612000000755","","","","","1774800","3284",""
"2304515000","5.8284432","","13456.6","","","5.800857600000076","","","","","1774800","3284",""
"2304923000","5.8284432","","13459.2","","","5.807754000000076","","","","","1774800","3284",""
"2305189000","5.8284432","","13460.7","","","5.814650400000076","","","","","1774800","3284",""
"2305404000","5.8284432","","13461.8","","","5.8215468000000765","","","","","1774800","3284",""
"2305615000","5.8284432","","13462.9","","","5.828443200000076","","","","","1774800","3284",""
"2305824000","5.8284432","","13464.4","","","5.828443200000075","","","","","1774800","3284",""
"2306289000","5.8284432","","13467.0","","","5.828443200000075","","","","","1774800","3284",""
"2306499000","5.8284432","","13468.2","","","5.828443200000075","","","","","1774800","3284",""
"2306707000","5.8284432","","13469.3","","","5.828443200000075","","","","","1774800","3284",""
"2306917000","5.8284432","","13470.8","","","5.828443200000075","","","","","1774800","3284",""
"2307126000","5.8284432","","13471.9","","","5.828443200000075","","","","","1774800","3284",""
"2307590000","5.8284432","","13474.5","","","5.828443200000075","","","","","1774800","3284",""
"2307800000","5.8284432","","13475.6","","","5.828443200000075","","","","","1774800","3284",""
"2308009000","5.8284432","","13477.1","","","5.828443200000075","","","","","1774800","3284",""
"2308218000","5.8284432","","13478.2","","","5.828443200000075","","","","","1774800","3284",""
"2308427000","5.8284432","","13479.3","","","5.828443200000075","","","","","1774800","3284",""
"2308893000","5.8284432","","13482.3","","","5.828443200000075","","","","","1774800","3284",""
"2309103000","5.8284432","","13483.4","","","5.828443200000075","","","","","1774800","3284",""
"2309312000","5.8284432","","13484.6","","","5.828443200000075","","","","","1774800","3284",""
"2309522000","5.8284432","","13485.7","","","5.828443200000075","","","","","1774800","3284",""
"2309730000","5.8284432","","13487.2","","","5.828443200000075","","","","","1774800","3284",""
"2310195000","5.8284432","","13489.8","","","5.828443200000075","","","","","1774800","3284",""
"2310405000","5.8284432","","13490.9","","","5.828443200000075","","","","","1774800","3284",""
"2310615000","5.8284432","","13492.4","","","5.828443200000075","","","","","1774800","3284",""
"2310825000","5.8284432","","13493.5","","","5.828443200000075","","","","","1774800","3284",""
"2311034000","5.8284432","","13494.6","","","5.828443200000075","","","","","1774800","3284",""
"2311442000","5.8284432","","13496.9","","","5.828443200000075","","","","","1774800","3284",""
"2311709000","5.8284432","","13498.7","","","5.828443200000075","","","","","1774800","3284",""
"2311918000","5.7933044","","13499.8","","","5.824929320000075","","","","","1764100","3284",""
"2312128000","5.7933044","","13501.0","","","5.8214154400000755","","","","","1764100","3284",""
"2312337000","5.7933044","","13502.1","","","5.817901560000076","","","","","1764100","3284",""
"2312849000","5.7933044","","13505.4","","","5.814387680000076","","","","","1764100","3284",""
"2313058000","5.7933044","","13506.5","","","5.810873800000076","","","","","1764100","3284",""
"2313267000","5.7933044","","13507.7","","","5.807359920000076","","","","","1764100","3284",""
"2313477000","5.7933044","","13508.8","","","5.803846040000076","","","","","1764100","3284",""
"2313686000","5.7933044","","13510.3","","","5.800332160000076","","","","","1764100","3284",""
